2023-06-26 20:12:44.779,282
2023-06-26 20:12:44.793,264
2023-06-26 20:12:44.801,270
2023-06-26 20:12:44.813,277
2023-06-26 20:12:44.821,275
2023-06-26 20:12:44.833,267
2023-06-26 20:12:44.841,278
2023-06-26 20:12:44.853,266
2023-06-26 20:12:44.862,285
2023-06-26 20:12:44.873,284
2023-06-26 20:12:44.881,289
2023-06-26 20:12:44.894,290
2023-06-26 20:12:44.902,295
2023-06-26 20:12:44.917,304
2023-06-26 20:12:44.924,301
2023-06-26 20:12:44.935,293
2023-06-26 20:12:44.943,300
2023-06-26 20:12:44.956,291
2023-06-26 20:12:44.964,293
2023-06-26 20:12:44.976,293
2023-06-26 20:12:44.985,298
2023-06-26 20:12:44.996,294
2023-06-26 20:12:45.009,302
2023-06-26 20:12:45.017,300
2023-06-26 20:12:45.030,313
2023-06-26 20:12:45.037,305
2023-06-26 20:12:45.050,305
2023-06-26 20:12:45.059,300
2023-06-26 20:12:45.071,296
2023-06-26 20:12:45.079,305
2023-06-26 20:12:45.090,302
2023-06-26 20:12:45.099,304
2023-06-26 20:12:45.111,300
2023-06-26 20:12:45.120,302
2023-06-26 20:12:45.131,305
2023-06-26 20:12:45.139,295
2023-06-26 20:12:45.152,298
2023-06-26 20:12:45.160,302
2023-06-26 20:12:45.172,294
2023-06-26 20:12:45.181,294
2023-06-26 20:12:45.193,298
2023-06-26 20:12:45.201,290
2023-06-26 20:12:45.214,284
2023-06-26 20:12:45.227,287
2023-06-26 20:12:45.234,287
2023-06-26 20:12:45.242,299
2023-06-26 20:12:45.254,287
2023-06-26 20:12:45.263,303
2023-06-26 20:12:45.276,290
2023-06-26 20:12:45.283,287
2023-06-26 20:12:45.297,286
2023-06-26 20:12:45.303,290
2023-06-26 20:12:45.316,291
2023-06-26 20:12:45.324,282
2023-06-26 20:12:45.336,284
2023-06-26 20:12:45.345,281
2023-06-26 20:12:45.357,283
2023-06-26 20:12:45.365,285
2023-06-26 20:12:45.378,276
2023-06-26 20:12:45.386,284
2023-06-26 20:12:45.398,281
2023-06-26 20:12:45.406,276
2023-06-26 20:12:45.419,276
2023-06-26 20:12:45.427,281
2023-06-26 20:12:45.439,278
2023-06-26 20:12:45.447,284
2023-06-26 20:12:45.459,286
2023-06-26 20:12:45.468,282
2023-06-26 20:12:45.481,289
2023-06-26 20:12:45.489,295
2023-06-26 20:12:45.501,291
2023-06-26 20:12:45.508,296
2023-06-26 20:12:45.520,292
2023-06-26 20:12:45.534,299
2023-06-26 20:12:45.542,294
2023-06-26 20:12:45.553,294
2023-06-26 20:12:45.562,299
2023-06-26 20:12:45.574,295
2023-06-26 20:12:45.583,292
2023-06-26 20:12:45.595,298
2023-06-26 20:12:45.603,296
2023-06-26 20:12:45.614,308
2023-06-26 20:12:45.622,307
2023-06-26 20:12:45.635,288
2023-06-26 20:12:45.644,290
2023-06-26 20:12:45.655,296
2023-06-26 20:12:45.664,293
2023-06-26 20:12:45.677,290
2023-06-26 20:12:45.684,293
2023-06-26 20:12:45.698,291
2023-06-26 20:12:45.705,287
2023-06-26 20:12:45.719,291
2023-06-26 20:12:45.726,285
2023-06-26 20:12:45.739,285
2023-06-26 20:12:45.745,281
2023-06-26 20:12:45.758,301
2023-06-26 20:12:45.767,285
2023-06-26 20:12:45.779,287
2023-06-26 20:12:45.786,287
2023-06-26 20:12:45.800,289
2023-06-26 20:12:45.807,286
2023-06-26 20:12:45.820,286
2023-06-26 20:12:45.828,286
2023-06-26 20:12:45.840,281
2023-06-26 20:12:45.848,284
2023-06-26 20:12:45.861,286
2023-06-26 20:12:45.869,286
2023-06-26 20:12:45.880,276
2023-06-26 20:12:45.889,284
2023-06-26 20:12:45.902,278
2023-06-26 20:12:45.910,283
2023-06-26 20:12:45.922,288
2023-06-26 20:12:45.930,276
2023-06-26 20:12:45.942,281
2023-06-26 20:12:45.952,277
2023-06-26 20:12:45.963,283
2023-06-26 20:12:45.972,289
2023-06-26 20:12:45.984,291
2023-06-26 20:12:45.992,260
2023-06-26 20:12:46.003,283
2023-06-26 20:12:46.012,281
2023-06-26 20:12:46.025,266
2023-06-26 20:12:46.037,266
2023-06-26 20:12:46.045,268
2023-06-26 20:12:46.053,276
2023-06-26 20:12:46.065,284
2023-06-26 20:12:46.079,285
2023-06-26 20:12:46.087,276
2023-06-26 20:12:46.100,283
2023-06-26 20:12:46.117,280
2023-06-26 20:12:46.126,277
2023-06-26 20:12:46.133,284
2023-06-26 20:12:46.139,285
2023-06-26 20:12:46.147,290
2023-06-26 20:12:46.160,278
2023-06-26 20:12:46.168,265
2023-06-26 20:12:46.181,273
2023-06-26 20:12:46.188,278
2023-06-26 20:12:46.201,286
2023-06-26 20:12:46.208,280
2023-06-26 20:12:46.221,281
2023-06-26 20:12:46.230,289
2023-06-26 20:12:46.242,283
2023-06-26 20:12:46.250,284
2023-06-26 20:12:46.263,285
2023-06-26 20:12:46.270,285
2023-06-26 20:12:46.282,291
2023-06-26 20:12:46.291,292
2023-06-26 20:12:46.302,295
2023-06-26 20:12:46.312,303
2023-06-26 20:12:46.323,296
2023-06-26 20:12:46.334,301
2023-06-26 20:12:46.347,300
2023-06-26 20:12:46.352,294
2023-06-26 20:12:46.366,300
2023-06-26 20:12:46.372,294
2023-06-26 20:12:46.385,300
2023-06-26 20:12:46.398,298
2023-06-26 20:12:46.405,297
2023-06-26 20:12:46.414,301
2023-06-26 20:12:46.426,295
2023-06-26 20:12:46.435,294
2023-06-26 20:12:46.446,294
2023-06-26 20:12:46.455,297
2023-06-26 20:12:46.467,296
2023-06-26 20:12:46.475,305
2023-06-26 20:12:46.487,304
2023-06-26 20:12:46.496,298
2023-06-26 20:12:46.509,304
2023-06-26 20:12:46.516,300
2023-06-26 20:12:46.529,294
2023-06-26 20:12:46.537,295
2023-06-26 20:12:46.549,302
2023-06-26 20:12:46.557,292
2023-06-26 20:12:46.570,296
2023-06-26 20:12:46.578,302
2023-06-26 20:12:46.590,303
2023-06-26 20:12:46.602,291
2023-06-26 20:12:46.613,299
2023-06-26 20:12:46.622,298
2023-06-26 20:12:46.631,300
2023-06-26 20:12:46.643,297
2023-06-26 20:12:46.652,290
2023-06-26 20:12:46.664,301
2023-06-26 20:12:46.672,298
2023-06-26 20:12:46.684,290
2023-06-26 20:12:46.692,288
2023-06-26 20:12:46.704,293
2023-06-26 20:12:46.713,298
2023-06-26 20:12:46.726,300
2023-06-26 20:12:46.733,300
2023-06-26 20:12:46.746,294
2023-06-26 20:12:46.753,299
2023-06-26 20:12:46.766,300
2023-06-26 20:12:46.774,298
2023-06-26 20:12:46.787,300
2023-06-26 20:12:46.795,300
2023-06-26 20:12:46.807,296
2023-06-26 20:12:46.815,292
2023-06-26 20:12:46.826,303
2023-06-26 20:12:46.836,301
2023-06-26 20:12:46.848,295
2023-06-26 20:12:46.855,294
2023-06-26 20:12:46.869,293
2023-06-26 20:12:46.876,296
2023-06-26 20:12:46.888,293
2023-06-26 20:12:46.898,290
2023-06-26 20:12:46.910,299
2023-06-26 20:12:46.918,291
2023-06-26 20:12:46.930,304
2023-06-26 20:12:46.938,295
2023-06-26 20:12:46.950,304
2023-06-26 20:12:46.959,300
2023-06-26 20:12:46.971,293
2023-06-26 20:12:46.979,300
2023-06-26 20:12:46.992,298
2023-06-26 20:12:47.000,295
2023-06-26 20:12:47.012,299
2023-06-26 20:12:47.021,294
2023-06-26 20:12:47.033,288
2023-06-26 20:12:47.040,293
2023-06-26 20:12:47.054,289
2023-06-26 20:12:47.060,298
2023-06-26 20:12:47.072,294
2023-06-26 20:12:47.081,283
2023-06-26 20:12:47.094,297
2023-06-26 20:12:47.102,298
2023-06-26 20:12:47.115,289
2023-06-26 20:12:47.122,287
2023-06-26 20:12:47.135,290
2023-06-26 20:12:47.143,297
2023-06-26 20:12:47.155,288
2023-06-26 20:12:47.167,291
2023-06-26 20:12:47.177,276
2023-06-26 20:12:47.189,293
2023-06-26 20:12:47.197,285
2023-06-26 20:12:47.209,290
2023-06-26 20:12:47.216,285
2023-06-26 20:12:47.230,285
2023-06-26 20:12:47.237,286
2023-06-26 20:12:47.250,279
2023-06-26 20:12:47.257,281
2023-06-26 20:12:47.270,276
2023-06-26 20:12:47.278,275
2023-06-26 20:12:47.290,275
2023-06-26 20:12:47.298,276
2023-06-26 20:12:47.310,280
2023-06-26 20:12:47.319,274
2023-06-26 20:12:47.331,267
2023-06-26 20:12:47.338,280
2023-06-26 20:12:47.352,278
2023-06-26 20:12:47.360,278
2023-06-26 20:12:47.372,281
2023-06-26 20:12:47.381,292
2023-06-26 20:12:47.393,293
2023-06-26 20:12:47.401,290
2023-06-26 20:12:47.414,295
2023-06-26 20:12:47.421,301
2023-06-26 20:12:47.433,289
2023-06-26 20:12:47.442,292
2023-06-26 20:12:47.455,294
2023-06-26 20:12:47.463,289
2023-06-26 20:12:47.475,289
2023-06-26 20:12:47.483,298
2023-06-26 20:12:47.495,299
2023-06-26 20:12:47.503,301
2023-06-26 20:12:47.515,307
2023-06-26 20:12:47.524,293
2023-06-26 20:12:47.537,302
2023-06-26 20:12:47.546,303
2023-06-26 20:12:47.555,299
2023-06-26 20:12:47.564,296
2023-06-26 20:12:47.577,299
2023-06-26 20:12:47.589,302
2023-06-26 20:12:47.601,309
2023-06-26 20:12:47.608,304
2023-06-26 20:12:47.619,300
2023-06-26 20:12:47.626,304
2023-06-26 20:12:47.638,303
2023-06-26 20:12:47.647,296
2023-06-26 20:12:47.659,295
2023-06-26 20:12:47.668,294
2023-06-26 20:12:47.681,288
2023-06-26 20:12:47.692,294
2023-06-26 20:12:47.700,289
2023-06-26 20:12:47.713,294
2023-06-26 20:12:47.720,290
2023-06-26 20:12:47.733,292
2023-06-26 20:12:47.741,292
2023-06-26 20:12:47.753,295
2023-06-26 20:12:47.768,295
2023-06-26 20:12:47.773,291
2023-06-26 20:12:47.781,292
2023-06-26 20:12:47.794,290
2023-06-26 20:12:47.803,291
2023-06-26 20:12:47.816,285
2023-06-26 20:12:47.822,289
2023-06-26 20:12:47.835,283
2023-06-26 20:12:47.843,283
2023-06-26 20:12:47.855,288
2023-06-26 20:12:47.864,290
2023-06-26 20:12:47.877,278
2023-06-26 20:12:47.885,281
2023-06-26 20:12:47.897,284
2023-06-26 20:12:47.909,281
2023-06-26 20:12:47.917,285
2023-06-26 20:12:47.925,284
2023-06-26 20:12:47.939,261
2023-06-26 20:12:47.946,284
2023-06-26 20:12:47.959,290
2023-06-26 20:12:47.967,272
2023-06-26 20:12:47.979,290
2023-06-26 20:12:47.986,296
2023-06-26 20:12:47.999,298
2023-06-26 20:12:48.007,296
2023-06-26 20:12:48.019,293
2023-06-26 20:12:48.028,294
2023-06-26 20:12:48.040,300
2023-06-26 20:12:48.048,295
2023-06-26 20:12:48.060,295
2023-06-26 20:12:48.068,290
2023-06-26 20:12:48.081,294
2023-06-26 20:12:48.089,303
2023-06-26 20:12:48.101,291
2023-06-26 20:12:48.109,297
2023-06-26 20:12:48.121,303
2023-06-26 20:12:48.129,302
2023-06-26 20:12:48.141,302
2023-06-26 20:12:48.150,294
2023-06-26 20:12:48.162,296
2023-06-26 20:12:48.171,288
2023-06-26 20:12:48.183,291
2023-06-26 20:12:48.192,291
2023-06-26 20:12:48.204,284
2023-06-26 20:12:48.212,294
2023-06-26 20:12:48.224,283
2023-06-26 20:12:48.237,287
2023-06-26 20:12:48.245,286
2023-06-26 20:12:48.257,288
2023-06-26 20:12:48.265,303
2023-06-26 20:12:48.277,292
2023-06-26 20:12:48.287,286
2023-06-26 20:12:48.299,289
2023-06-26 20:12:48.305,282
2023-06-26 20:12:48.319,284
2023-06-26 20:12:48.326,290
2023-06-26 20:12:48.338,285
2023-06-26 20:12:48.348,297
2023-06-26 20:12:48.358,276
2023-06-26 20:12:48.368,289
2023-06-26 20:12:48.381,274
2023-06-26 20:12:48.388,281
2023-06-26 20:12:48.400,281
2023-06-26 20:12:48.410,289
2023-06-26 20:12:48.422,280
2023-06-26 20:12:48.430,290
2023-06-26 20:12:48.442,280
2023-06-26 20:12:48.449,282
2023-06-26 20:12:48.462,285
2023-06-26 20:12:48.471,299
2023-06-26 20:12:48.483,279
2023-06-26 20:12:48.490,276
2023-06-26 20:12:48.502,278
2023-06-26 20:12:48.515,275
2023-06-26 20:12:48.522,269
2023-06-26 20:12:48.531,263
2023-06-26 20:12:48.545,265
2023-06-26 20:12:48.552,275
2023-06-26 20:12:48.565,281
2023-06-26 20:12:48.577,272
2023-06-26 20:12:48.585,286
2023-06-26 20:12:48.593,270
2023-06-26 20:12:48.605,282
2023-06-26 20:12:48.614,271
2023-06-26 20:12:48.626,280
2023-06-26 20:12:48.634,281
2023-06-26 20:12:48.646,288
2023-06-26 20:12:48.654,278
2023-06-26 20:12:48.666,272
2023-06-26 20:12:48.675,273
2023-06-26 20:12:48.688,275
2023-06-26 20:12:48.695,282
2023-06-26 20:12:48.707,274
2023-06-26 20:12:48.716,279
2023-06-26 20:12:48.728,283
2023-06-26 20:12:48.736,287
2023-06-26 20:12:48.749,291
2023-06-26 20:12:48.761,291
2023-06-26 20:12:48.770,294
2023-06-26 20:12:48.781,300
2023-06-26 20:12:48.789,297
2023-06-26 20:12:48.802,301
2023-06-26 20:12:48.810,293
2023-06-26 20:12:48.822,294
2023-06-26 20:12:48.831,292
2023-06-26 20:12:48.842,293
2023-06-26 20:12:48.856,298
2023-06-26 20:12:48.864,300
2023-06-26 20:12:48.871,299
2023-06-26 20:12:48.883,307
2023-06-26 20:12:48.893,293
2023-06-26 20:12:48.904,301
2023-06-26 20:12:48.912,297
2023-06-26 20:12:48.925,298
2023-06-26 20:12:48.934,296
2023-06-26 20:12:48.945,301
2023-06-26 20:12:48.954,299
2023-06-26 20:12:48.965,304
2023-06-26 20:12:48.974,297
2023-06-26 20:12:48.987,306
2023-06-26 20:12:48.994,304
2023-06-26 20:12:49.006,301
2023-06-26 20:12:49.015,308
2023-06-26 20:12:49.028,301
2023-06-26 20:12:49.035,301
2023-06-26 20:12:49.048,296
2023-06-26 20:12:49.055,299
2023-06-26 20:12:49.068,296
2023-06-26 20:12:49.076,299
2023-06-26 20:12:49.090,296
2023-06-26 20:12:49.097,299
2023-06-26 20:12:49.110,296
2023-06-26 20:12:49.117,290
2023-06-26 20:12:49.130,291
2023-06-26 20:12:49.138,289
2023-06-26 20:12:49.150,296
2023-06-26 20:12:49.158,288
2023-06-26 20:12:49.171,292
2023-06-26 20:12:49.179,298
2023-06-26 20:12:49.191,289
2023-06-26 20:12:49.199,298
2023-06-26 20:12:49.211,293
2023-06-26 20:12:49.220,303
2023-06-26 20:12:49.232,305
2023-06-26 20:12:49.240,293
2023-06-26 20:12:49.253,304
2023-06-26 20:12:49.260,300
2023-06-26 20:12:49.272,296
2023-06-26 20:12:49.280,297
2023-06-26 20:12:49.293,305
2023-06-26 20:12:49.304,292
2023-06-26 20:12:49.315,297
2023-06-26 20:12:49.327,295
2023-06-26 20:12:49.334,302
2023-06-26 20:12:49.348,298
2023-06-26 20:12:49.355,304
2023-06-26 20:12:49.367,299
2023-06-26 20:12:49.375,294
2023-06-26 20:12:49.386,305
2023-06-26 20:12:49.396,290
2023-06-26 20:12:49.408,291
2023-06-26 20:12:49.417,295
2023-06-26 20:12:49.429,295
2023-06-26 20:12:49.436,299
2023-06-26 20:12:49.449,306
2023-06-26 20:12:49.457,295
2023-06-26 20:12:49.470,297
2023-06-26 20:12:49.478,303
2023-06-26 20:12:49.490,303
2023-06-26 20:12:49.498,299
2023-06-26 20:12:49.510,300
2023-06-26 20:12:49.519,295
2023-06-26 20:12:49.531,292
2023-06-26 20:12:49.539,292
2023-06-26 20:12:49.552,299
2023-06-26 20:12:49.559,289
2023-06-26 20:12:49.571,293
2023-06-26 20:12:49.581,302
2023-06-26 20:12:49.593,297
2023-06-26 20:12:49.601,285
2023-06-26 20:12:49.614,288
2023-06-26 20:12:49.622,296
2023-06-26 20:12:49.632,287
2023-06-26 20:12:49.642,294
2023-06-26 20:12:49.654,294
2023-06-26 20:12:49.662,283
2023-06-26 20:12:49.674,297
2023-06-26 20:12:49.683,294
2023-06-26 20:12:49.695,286
2023-06-26 20:12:49.703,283
2023-06-26 20:12:49.716,280
2023-06-26 20:12:49.723,279
2023-06-26 20:12:49.737,278
2023-06-26 20:12:49.743,282
2023-06-26 20:12:49.755,285
2023-06-26 20:12:49.765,279
2023-06-26 20:12:49.777,283
2023-06-26 20:12:49.785,284
2023-06-26 20:12:49.796,273
2023-06-26 20:12:49.805,268
2023-06-26 20:12:49.818,271
2023-06-26 20:12:49.826,270
2023-06-26 20:12:49.838,273
2023-06-26 20:12:49.850,274
2023-06-26 20:12:49.860,288
2023-06-26 20:12:49.871,280
2023-06-26 20:12:49.884,287
2023-06-26 20:12:49.892,286
2023-06-26 20:12:49.900,295
2023-06-26 20:12:49.911,301
2023-06-26 20:12:49.921,286
2023-06-26 20:12:49.933,286
2023-06-26 20:12:49.940,289
2023-06-26 20:12:49.953,294
2023-06-26 20:12:49.962,290
2023-06-26 20:12:49.973,296
2023-06-26 20:12:49.981,294
2023-06-26 20:12:49.995,296
2023-06-26 20:12:50.002,296
2023-06-26 20:12:50.015,294
2023-06-26 20:12:50.022,301
2023-06-26 20:12:50.035,308
2023-06-26 20:12:50.044,307
2023-06-26 20:12:50.055,299
2023-06-26 20:12:50.064,310
2023-06-26 20:12:50.077,307
2023-06-26 20:12:50.083,301
2023-06-26 20:12:50.096,298
2023-06-26 20:12:50.105,297
2023-06-26 20:12:50.117,302
2023-06-26 20:12:50.125,302
2023-06-26 20:12:50.137,302
2023-06-26 20:12:50.151,301
2023-06-26 20:12:50.159,299
2023-06-26 20:12:50.166,296
2023-06-26 20:12:50.179,287
2023-06-26 20:12:50.187,290
2023-06-26 20:12:50.199,297
2023-06-26 20:12:50.206,288
2023-06-26 20:12:50.220,286
2023-06-26 20:12:50.227,281
2023-06-26 20:12:50.239,287
2023-06-26 20:12:50.248,288
2023-06-26 20:12:50.260,285
2023-06-26 20:12:50.268,291
2023-06-26 20:12:50.281,291
2023-06-26 20:12:50.288,291
2023-06-26 20:12:50.300,290
2023-06-26 20:12:50.308,289
2023-06-26 20:12:50.321,280
2023-06-26 20:12:50.330,286
2023-06-26 20:12:50.342,275
2023-06-26 20:12:50.350,274
2023-06-26 20:12:50.362,279
2023-06-26 20:12:50.371,279
2023-06-26 20:12:50.383,279
2023-06-26 20:12:50.400,274
2023-06-26 20:12:50.413,281
2023-06-26 20:12:50.419,283
2023-06-26 20:12:50.426,281
2023-06-26 20:12:50.437,224
2023-06-26 20:12:50.443,287
2023-06-26 20:12:50.456,280
2023-06-26 20:12:50.465,282
2023-06-26 20:12:50.477,290
2023-06-26 20:12:50.491,290
2023-06-26 20:12:50.499,286
2023-06-26 20:12:50.505,298
2023-06-26 20:12:50.518,288
2023-06-26 20:12:50.527,290
2023-06-26 20:12:50.538,297
2023-06-26 20:12:50.548,304
2023-06-26 20:12:50.560,303
2023-06-26 20:12:50.567,301
2023-06-26 20:12:50.580,299
2023-06-26 20:12:50.589,291
2023-06-26 20:12:50.600,307
2023-06-26 20:12:50.609,299
2023-06-26 20:12:50.621,295
2023-06-26 20:12:50.628,294
2023-06-26 20:12:50.641,297
2023-06-26 20:12:50.650,286
2023-06-26 20:12:50.661,289
2023-06-26 20:12:50.674,297
2023-06-26 20:12:50.682,294
2023-06-26 20:12:50.690,296
2023-06-26 20:12:50.703,284
2023-06-26 20:12:50.710,291
2023-06-26 20:12:50.723,285
2023-06-26 20:12:50.732,286
2023-06-26 20:12:50.744,283
2023-06-26 20:12:50.751,290
2023-06-26 20:12:50.764,299
2023-06-26 20:12:50.772,296
2023-06-26 20:12:50.784,290
2023-06-26 20:12:50.793,285
2023-06-26 20:12:50.804,279
2023-06-26 20:12:50.812,292
2023-06-26 20:12:50.826,283
2023-06-26 20:12:50.833,280
2023-06-26 20:12:50.849,298
2023-06-26 20:12:50.864,288
2023-06-26 20:12:50.870,278
2023-06-26 20:12:50.879,294
2023-06-26 20:12:50.888,294
2023-06-26 20:12:50.895,287
2023-06-26 20:12:50.907,284
2023-06-26 20:12:50.920,292
2023-06-26 20:12:50.928,291
2023-06-26 20:12:50.940,288
2023-06-26 20:12:50.948,286
2023-06-26 20:12:50.960,299
2023-06-26 20:12:50.969,292
2023-06-26 20:12:50.981,286
2023-06-26 20:12:50.988,279
2023-06-26 20:12:51.001,283
2023-06-26 20:12:51.011,264
2023-06-26 20:12:51.022,268
2023-06-26 20:12:51.031,268
2023-06-26 20:12:51.043,270
2023-06-26 20:12:51.050,279
2023-06-26 20:12:51.063,279
2023-06-26 20:12:51.071,282
2023-06-26 20:12:51.083,285
2023-06-26 20:12:51.098,278
2023-06-26 20:12:51.108,285
2023-06-26 20:12:51.116,281
2023-06-26 20:12:51.124,284
2023-06-26 20:12:51.133,286
2023-06-26 20:12:51.144,276
2023-06-26 20:12:51.159,278
2023-06-26 20:12:51.165,283
2023-06-26 20:12:51.173,279
2023-06-26 20:12:51.185,283
2023-06-26 20:12:51.195,293
2023-06-26 20:12:51.206,290
2023-06-26 20:12:51.215,283
2023-06-26 20:12:51.228,285
2023-06-26 20:12:51.235,280
2023-06-26 20:12:51.247,283
2023-06-26 20:12:51.255,299
2023-06-26 20:12:51.268,297
2023-06-26 20:12:51.277,301
2023-06-26 20:12:51.288,302
2023-06-26 20:12:51.296,302
2023-06-26 20:12:51.309,302
2023-06-26 20:12:51.317,303
2023-06-26 20:12:51.331,303
2023-06-26 20:12:51.337,303
2023-06-26 20:12:51.351,301
2023-06-26 20:12:51.357,299
2023-06-26 20:12:51.371,304
2023-06-26 20:12:51.378,302
2023-06-26 20:12:51.390,306
2023-06-26 20:12:51.399,304
2023-06-26 20:12:51.411,302
2023-06-26 20:12:51.425,308
2023-06-26 20:12:51.432,302
2023-06-26 20:12:51.439,294
2023-06-26 20:12:51.451,303
2023-06-26 20:12:51.464,310
2023-06-26 20:12:51.472,309
2023-06-26 20:12:51.484,306
2023-06-26 20:12:51.493,308
2023-06-26 20:12:51.505,304
2023-06-26 20:12:51.513,300
2023-06-26 20:12:51.526,300
2023-06-26 20:12:51.534,302
2023-06-26 20:12:51.546,297
2023-06-26 20:12:51.553,305
2023-06-26 20:12:51.566,293
2023-06-26 20:12:51.575,311
2023-06-26 20:12:51.587,303
2023-06-26 20:12:51.595,296
2023-06-26 20:12:51.607,293
2023-06-26 20:12:51.615,306
2023-06-26 20:12:51.627,299
2023-06-26 20:12:51.636,296
2023-06-26 20:12:51.648,297
2023-06-26 20:12:51.657,305
2023-06-26 20:12:51.669,295
2023-06-26 20:12:51.677,297
2023-06-26 20:12:51.689,297
2023-06-26 20:12:51.697,305
2023-06-26 20:12:51.710,304
2023-06-26 20:12:51.718,298
2023-06-26 20:12:51.730,305
2023-06-26 20:12:51.738,306
2023-06-26 20:12:51.750,301
2023-06-26 20:12:51.759,296
2023-06-26 20:12:51.771,303
2023-06-26 20:12:51.779,306
2023-06-26 20:12:51.791,308
2023-06-26 20:12:51.800,309
2023-06-26 20:12:51.812,307
2023-06-26 20:12:51.820,309
2023-06-26 20:12:51.833,298
2023-06-26 20:12:51.840,299
2023-06-26 20:12:51.853,298
2023-06-26 20:12:51.862,296
2023-06-26 20:12:51.874,310
2023-06-26 20:12:51.883,304
2023-06-26 20:12:51.895,299
2023-06-26 20:12:51.907,300
2023-06-26 20:12:51.915,303
2023-06-26 20:12:51.923,304
2023-06-26 20:12:51.935,300
2023-06-26 20:12:51.944,303
2023-06-26 20:12:51.955,299
2023-06-26 20:12:51.964,306
2023-06-26 20:12:51.977,304
2023-06-26 20:12:51.988,309
2023-06-26 20:12:51.997,309
2023-06-26 20:12:52.010,295
2023-06-26 20:12:52.018,297
2023-06-26 20:12:52.030,294
2023-06-26 20:12:52.038,300
2023-06-26 20:12:52.051,294
2023-06-26 20:12:52.058,289
2023-06-26 20:12:52.071,292
2023-06-26 20:12:52.079,296
2023-06-26 20:12:52.091,290
2023-06-26 20:12:52.100,298
2023-06-26 20:12:52.112,286
2023-06-26 20:12:52.120,292
2023-06-26 20:12:52.132,298
2023-06-26 20:12:52.145,296
2023-06-26 20:12:52.154,293
2023-06-26 20:12:52.161,285
2023-06-26 20:12:52.172,289
2023-06-26 20:12:52.181,297
2023-06-26 20:12:52.194,291
2023-06-26 20:12:52.201,289
2023-06-26 20:12:52.213,279
2023-06-26 20:12:52.222,286
2023-06-26 20:12:52.234,287
2023-06-26 20:12:52.243,285
2023-06-26 20:12:52.255,281
2023-06-26 20:12:52.263,288
2023-06-26 20:12:52.275,283
2023-06-26 20:12:52.284,277
2023-06-26 20:12:52.295,275
2023-06-26 20:12:52.311,273
2023-06-26 20:12:52.320,275
2023-06-26 20:12:52.329,282
2023-06-26 20:12:52.337,275
2023-06-26 20:12:52.346,274
2023-06-26 20:12:52.357,271
2023-06-26 20:12:52.365,291
2023-06-26 20:12:52.379,285
2023-06-26 20:12:52.386,292
2023-06-26 20:12:52.399,293
2023-06-26 20:12:52.406,296
2023-06-26 20:12:52.419,297
2023-06-26 20:12:52.426,297
2023-06-26 20:12:52.439,295
2023-06-26 20:12:52.447,301
2023-06-26 20:12:52.460,297
2023-06-26 20:12:52.468,299
2023-06-26 20:12:52.480,297
2023-06-26 20:12:52.488,296
2023-06-26 20:12:52.500,303
2023-06-26 20:12:52.509,301
2023-06-26 20:12:52.522,304
2023-06-26 20:12:52.533,303
2023-06-26 20:12:52.541,312
2023-06-26 20:12:52.554,309
2023-06-26 20:12:52.562,299
2023-06-26 20:12:52.574,309
2023-06-26 20:12:52.583,306
2023-06-26 20:12:52.595,296
2023-06-26 20:12:52.603,299
2023-06-26 20:12:52.616,299
2023-06-26 20:12:52.623,298
2023-06-26 20:12:52.636,306
2023-06-26 20:12:52.645,296
2023-06-26 20:12:52.656,297
2023-06-26 20:12:52.664,300
2023-06-26 20:12:52.678,298
2023-06-26 20:12:52.685,289
2023-06-26 20:12:52.697,291
2023-06-26 20:12:52.705,297
2023-06-26 20:12:52.718,285
2023-06-26 20:12:52.732,300
2023-06-26 20:12:52.745,298
2023-06-26 20:12:52.749,292
2023-06-26 20:12:52.759,302
2023-06-26 20:12:52.768,289
2023-06-26 20:12:52.780,297
2023-06-26 20:12:52.793,292
2023-06-26 20:12:52.800,297
2023-06-26 20:12:52.808,287
2023-06-26 20:12:52.820,287
2023-06-26 20:12:52.828,280
2023-06-26 20:12:52.840,284
