2023-06-26 20:09:30.810,286
2023-06-26 20:09:30.817,280
2023-06-26 20:09:30.830,291
2023-06-26 20:09:30.837,283
2023-06-26 20:09:30.850,291
2023-06-26 20:09:30.858,295
2023-06-26 20:09:30.870,290
2023-06-26 20:09:30.879,281
2023-06-26 20:09:30.891,299
2023-06-26 20:09:30.899,297
2023-06-26 20:09:30.912,299
2023-06-26 20:09:30.919,303
2023-06-26 20:09:30.931,303
2023-06-26 20:09:30.941,297
2023-06-26 20:09:30.952,301
2023-06-26 20:09:30.961,298
2023-06-26 20:09:30.973,296
2023-06-26 20:09:30.981,296
2023-06-26 20:09:30.993,295
2023-06-26 20:09:31.001,290
2023-06-26 20:09:31.014,289
2023-06-26 20:09:31.022,287
2023-06-26 20:09:31.033,287
2023-06-26 20:09:31.042,285
2023-06-26 20:09:31.055,280
2023-06-26 20:09:31.062,282
2023-06-26 20:09:31.076,278
2023-06-26 20:09:31.083,282
2023-06-26 20:09:31.096,283
2023-06-26 20:09:31.104,286
2023-06-26 20:09:31.116,291
2023-06-26 20:09:31.125,289
2023-06-26 20:09:31.137,276
2023-06-26 20:09:31.149,281
2023-06-26 20:09:31.158,278
2023-06-26 20:09:31.169,287
2023-06-26 20:09:31.178,287
2023-06-26 20:09:31.190,280
2023-06-26 20:09:31.198,282
2023-06-26 20:09:31.211,284
2023-06-26 20:09:31.218,280
2023-06-26 20:09:31.230,281
2023-06-26 20:09:31.240,283
2023-06-26 20:09:31.251,281
2023-06-26 20:09:31.260,276
2023-06-26 20:09:31.272,279
2023-06-26 20:09:31.280,274
2023-06-26 20:09:31.292,271
2023-06-26 20:09:31.300,273
2023-06-26 20:09:31.313,269
2023-06-26 20:09:31.322,265
2023-06-26 20:09:31.333,266
2023-06-26 20:09:31.342,263
2023-06-26 20:09:31.354,263
2023-06-26 20:09:31.362,267
2023-06-26 20:09:31.375,259
2023-06-26 20:09:31.383,273
2023-06-26 20:09:31.396,266
2023-06-26 20:09:31.403,266
2023-06-26 20:09:31.415,270
2023-06-26 20:09:31.423,265
2023-06-26 20:09:31.436,272
2023-06-26 20:09:31.444,268
2023-06-26 20:09:31.456,269
2023-06-26 20:09:31.464,273
2023-06-26 20:09:31.477,264
2023-06-26 20:09:31.485,280
2023-06-26 20:09:31.497,277
2023-06-26 20:09:31.506,273
2023-06-26 20:09:31.517,296
2023-06-26 20:09:31.525,280
2023-06-26 20:09:31.538,292
2023-06-26 20:09:31.546,274
2023-06-26 20:09:31.558,271
2023-06-26 20:09:31.566,285
2023-06-26 20:09:31.579,288
2023-06-26 20:09:31.587,271
2023-06-26 20:09:31.599,279
2023-06-26 20:09:31.607,279
2023-06-26 20:09:31.620,274
2023-06-26 20:09:31.628,271
2023-06-26 20:09:31.640,275
2023-06-26 20:09:31.648,278
2023-06-26 20:09:31.660,273
2023-06-26 20:09:31.669,276
2023-06-26 20:09:31.681,279
2023-06-26 20:09:31.693,273
2023-06-26 20:09:31.702,264
2023-06-26 20:09:31.714,275
2023-06-26 20:09:31.722,266
2023-06-26 20:09:31.734,273
2023-06-26 20:09:31.745,271
2023-06-26 20:09:31.754,265
2023-06-26 20:09:31.762,276
2023-06-26 20:09:31.775,271
2023-06-26 20:09:31.783,270
2023-06-26 20:09:31.795,263
2023-06-26 20:09:31.804,261
2023-06-26 20:09:31.816,266
2023-06-26 20:09:31.826,272
2023-06-26 20:09:31.836,263
2023-06-26 20:09:31.845,268
2023-06-26 20:09:31.857,275
2023-06-26 20:09:31.865,289
2023-06-26 20:09:31.878,293
2023-06-26 20:09:31.886,288
2023-06-26 20:09:31.898,264
2023-06-26 20:09:31.906,286
2023-06-26 20:09:31.919,276
2023-06-26 20:09:31.926,273
2023-06-26 20:09:31.939,263
2023-06-26 20:09:31.947,277
2023-06-26 20:09:31.960,279
2023-06-26 20:09:31.968,279
2023-06-26 20:09:31.981,284
2023-06-26 20:09:31.989,296
2023-06-26 20:09:32.000,296
2023-06-26 20:09:32.010,289
2023-06-26 20:09:32.021,297
2023-06-26 20:09:32.031,299
2023-06-26 20:09:32.042,292
2023-06-26 20:09:32.050,301
2023-06-26 20:09:32.062,291
2023-06-26 20:09:32.074,299
2023-06-26 20:09:32.085,295
2023-06-26 20:09:32.091,287
2023-06-26 20:09:32.102,291
2023-06-26 20:09:32.112,294
2023-06-26 20:09:32.125,301
2023-06-26 20:09:32.132,297
2023-06-26 20:09:32.144,293
2023-06-26 20:09:32.153,304
2023-06-26 20:09:32.164,286
2023-06-26 20:09:32.173,288
2023-06-26 20:09:32.185,289
2023-06-26 20:09:32.197,304
2023-06-26 20:09:32.211,289
2023-06-26 20:09:32.218,284
2023-06-26 20:09:32.226,279
2023-06-26 20:09:32.238,270
2023-06-26 20:09:32.247,254
2023-06-26 20:09:32.259,262
2023-06-26 20:09:32.266,281
2023-06-26 20:09:32.280,280
2023-06-26 20:09:32.287,282
2023-06-26 20:09:32.300,276
2023-06-26 20:09:32.308,288
2023-06-26 20:09:32.321,285
2023-06-26 20:09:32.329,286
2023-06-26 20:09:32.341,281
2023-06-26 20:09:32.350,284
2023-06-26 20:09:32.362,279
2023-06-26 20:09:32.370,287
2023-06-26 20:09:32.382,287
2023-06-26 20:09:32.391,284
2023-06-26 20:09:32.403,269
2023-06-26 20:09:32.411,276
2023-06-26 20:09:32.423,277
2023-06-26 20:09:32.431,285
2023-06-26 20:09:32.443,278
2023-06-26 20:09:32.451,274
2023-06-26 20:09:32.464,282
2023-06-26 20:09:32.476,283
2023-06-26 20:09:32.483,282
2023-06-26 20:09:32.492,286
2023-06-26 20:09:32.506,284
2023-06-26 20:09:32.514,286
2023-06-26 20:09:32.526,296
2023-06-26 20:09:32.533,295
2023-06-26 20:09:32.546,282
2023-06-26 20:09:32.553,289
2023-06-26 20:09:32.566,293
2023-06-26 20:09:32.575,298
2023-06-26 20:09:32.587,300
2023-06-26 20:09:32.595,289
2023-06-26 20:09:32.608,301
2023-06-26 20:09:32.615,288
2023-06-26 20:09:32.627,291
2023-06-26 20:09:32.637,285
2023-06-26 20:09:32.648,293
2023-06-26 20:09:32.656,287
2023-06-26 20:09:32.668,286
2023-06-26 20:09:32.676,286
2023-06-26 20:09:32.689,286
2023-06-26 20:09:32.697,285
2023-06-26 20:09:32.710,292
2023-06-26 20:09:32.724,286
2023-06-26 20:09:32.732,276
2023-06-26 20:09:32.738,282
2023-06-26 20:09:32.750,277
2023-06-26 20:09:32.762,294
2023-06-26 20:09:32.772,277
2023-06-26 20:09:32.783,290
2023-06-26 20:09:32.792,287
2023-06-26 20:09:32.803,289
2023-06-26 20:09:32.815,293
2023-06-26 20:09:32.834,277
2023-06-26 20:09:32.835,277
2023-06-26 20:09:32.846,285
2023-06-26 20:09:32.852,278
2023-06-26 20:09:32.865,286
2023-06-26 20:09:32.873,278
2023-06-26 20:09:32.884,274
2023-06-26 20:09:32.893,279
2023-06-26 20:09:32.907,278
2023-06-26 20:09:32.915,285
2023-06-26 20:09:32.927,282
2023-06-26 20:09:32.935,284
2023-06-26 20:09:32.948,273
2023-06-26 20:09:32.960,272
2023-06-26 20:09:32.972,270
2023-06-26 20:09:32.980,263
2023-06-26 20:09:32.988,272
2023-06-26 20:09:32.997,261
2023-06-26 20:09:33.009,263
2023-06-26 20:09:33.016,266
2023-06-26 20:09:33.029,274
2023-06-26 20:09:33.038,266
2023-06-26 20:09:33.049,269
2023-06-26 20:09:33.058,265
2023-06-26 20:09:33.070,263
2023-06-26 20:09:33.082,264
2023-06-26 20:09:33.095,262
2023-06-26 20:09:33.103,265
2023-06-26 20:09:33.111,266
2023-06-26 20:09:33.120,272
2023-06-26 20:09:33.132,276
2023-06-26 20:09:33.139,272
2023-06-26 20:09:33.152,271
2023-06-26 20:09:33.160,260
2023-06-26 20:09:33.172,272
2023-06-26 20:09:33.180,275
2023-06-26 20:09:33.193,280
2023-06-26 20:09:33.200,277
2023-06-26 20:09:33.214,275
2023-06-26 20:09:33.221,280
2023-06-26 20:09:33.234,283
2023-06-26 20:09:33.242,277
2023-06-26 20:09:33.254,270
2023-06-26 20:09:33.263,272
2023-06-26 20:09:33.276,267
2023-06-26 20:09:33.283,274
2023-06-26 20:09:33.295,272
2023-06-26 20:09:33.309,271
2023-06-26 20:09:33.315,277
2023-06-26 20:09:33.328,262
2023-06-26 20:09:33.337,258
2023-06-26 20:09:33.350,260
2023-06-26 20:09:33.357,262
2023-06-26 20:09:33.370,277
2023-06-26 20:09:33.377,270
2023-06-26 20:09:33.392,265
2023-06-26 20:09:33.398,261
2023-06-26 20:09:33.410,257
2023-06-26 20:09:33.418,260
2023-06-26 20:09:33.431,269
2023-06-26 20:09:33.440,270
2023-06-26 20:09:33.451,263
2023-06-26 20:09:33.459,267
2023-06-26 20:09:33.472,260
2023-06-26 20:09:33.480,270
2023-06-26 20:09:33.493,274
2023-06-26 20:09:33.499,275
2023-06-26 20:09:33.512,278
2023-06-26 20:09:33.521,268
2023-06-26 20:09:33.533,284
2023-06-26 20:09:33.541,278
2023-06-26 20:09:33.554,285
2023-06-26 20:09:33.566,272
2023-06-26 20:09:33.579,294
2023-06-26 20:09:33.588,285
2023-06-26 20:09:33.595,277
2023-06-26 20:09:33.603,273
2023-06-26 20:09:33.616,283
2023-06-26 20:09:33.622,290
2023-06-26 20:09:33.635,281
2023-06-26 20:09:33.643,287
2023-06-26 20:09:33.655,293
2023-06-26 20:09:33.664,289
2023-06-26 20:09:33.676,291
2023-06-26 20:09:33.684,307
2023-06-26 20:09:33.696,299
2023-06-26 20:09:33.704,308
2023-06-26 20:09:33.716,303
2023-06-26 20:09:33.724,312
2023-06-26 20:09:33.737,299
2023-06-26 20:09:33.745,300
2023-06-26 20:09:33.757,288
2023-06-26 20:09:33.765,288
2023-06-26 20:09:33.778,299
2023-06-26 20:09:33.786,294
2023-06-26 20:09:33.798,292
2023-06-26 20:09:33.806,285
2023-06-26 20:09:33.819,300
2023-06-26 20:09:33.831,285
2023-06-26 20:09:33.839,290
2023-06-26 20:09:33.852,296
2023-06-26 20:09:33.860,297
2023-06-26 20:09:33.873,290
2023-06-26 20:09:33.881,287
2023-06-26 20:09:33.894,281
2023-06-26 20:09:33.901,267
2023-06-26 20:09:33.914,259
2023-06-26 20:09:33.923,257
2023-06-26 20:09:33.935,274
2023-06-26 20:09:33.943,269
2023-06-26 20:09:33.955,279
2023-06-26 20:09:33.963,286
2023-06-26 20:09:33.976,277
2023-06-26 20:09:33.983,284
2023-06-26 20:09:33.996,296
2023-06-26 20:09:34.005,283
2023-06-26 20:09:34.016,287
2023-06-26 20:09:34.028,281
2023-06-26 20:09:34.046,285
2023-06-26 20:09:34.046,288
2023-06-26 20:09:34.057,277
2023-06-26 20:09:34.066,282
2023-06-26 20:09:34.079,284
2023-06-26 20:09:34.086,276
2023-06-26 20:09:34.099,283
2023-06-26 20:09:34.107,287
2023-06-26 20:09:34.118,287
2023-06-26 20:09:34.127,286
2023-06-26 20:09:34.139,290
2023-06-26 20:09:34.148,289
2023-06-26 20:09:34.160,281
2023-06-26 20:09:34.168,284
2023-06-26 20:09:34.180,289
2023-06-26 20:09:34.189,284
2023-06-26 20:09:34.200,287
2023-06-26 20:09:34.209,285
2023-06-26 20:09:34.222,293
2023-06-26 20:09:34.234,298
2023-06-26 20:09:34.246,296
2023-06-26 20:09:34.249,288
2023-06-26 20:09:34.262,296
2023-06-26 20:09:34.270,298
2023-06-26 20:09:34.283,290
2023-06-26 20:09:34.291,297
2023-06-26 20:09:34.304,289
2023-06-26 20:09:34.312,294
2023-06-26 20:09:34.324,280
2023-06-26 20:09:34.332,291
2023-06-26 20:09:34.344,292
2023-06-26 20:09:34.351,277
2023-06-26 20:09:34.365,281
2023-06-26 20:09:34.377,287
2023-06-26 20:09:34.384,274
2023-06-26 20:09:34.398,281
2023-06-26 20:09:34.406,279
2023-06-26 20:09:34.417,274
2023-06-26 20:09:34.427,278
2023-06-26 20:09:34.439,280
2023-06-26 20:09:34.446,288
2023-06-26 20:09:34.459,276
2023-06-26 20:09:34.466,283
2023-06-26 20:09:34.479,277
2023-06-26 20:09:34.488,272
2023-06-26 20:09:34.499,276
2023-06-26 20:09:34.507,283
2023-06-26 20:09:34.521,272
2023-06-26 20:09:34.528,280
2023-06-26 20:09:34.540,277
2023-06-26 20:09:34.549,277
2023-06-26 20:09:34.562,293
2023-06-26 20:09:34.575,281
2023-06-26 20:09:34.582,277
2023-06-26 20:09:34.589,273
2023-06-26 20:09:34.602,269
2023-06-26 20:09:34.611,260
2023-06-26 20:09:34.622,271
2023-06-26 20:09:34.631,263
2023-06-26 20:09:34.644,260
2023-06-26 20:09:34.651,270
2023-06-26 20:09:34.663,264
2023-06-26 20:09:34.672,270
2023-06-26 20:09:34.683,272
2023-06-26 20:09:34.692,267
2023-06-26 20:09:34.704,263
2023-06-26 20:09:34.712,261
2023-06-26 20:09:34.724,259
2023-06-26 20:09:34.733,263
2023-06-26 20:09:34.746,267
2023-06-26 20:09:34.754,264
2023-06-26 20:09:34.766,273
2023-06-26 20:09:34.773,270
2023-06-26 20:09:34.785,269
2023-06-26 20:09:34.795,267
2023-06-26 20:09:34.807,271
2023-06-26 20:09:34.816,268
2023-06-26 20:09:34.827,267
2023-06-26 20:09:34.835,270
2023-06-26 20:09:34.848,277
2023-06-26 20:09:34.856,273
2023-06-26 20:09:34.868,284
2023-06-26 20:09:34.877,280
2023-06-26 20:09:34.889,280
2023-06-26 20:09:34.896,284
2023-06-26 20:09:34.910,284
2023-06-26 20:09:34.922,277
2023-06-26 20:09:34.929,278
2023-06-26 20:09:34.942,273
2023-06-26 20:09:34.949,284
2023-06-26 20:09:34.963,282
2023-06-26 20:09:34.971,279
2023-06-26 20:09:34.983,278
2023-06-26 20:09:34.995,270
2023-06-26 20:09:35.011,275
2023-06-26 20:09:35.016,275
2023-06-26 20:09:35.025,277
2023-06-26 20:09:35.032,278
2023-06-26 20:09:35.045,271
2023-06-26 20:09:35.052,271
2023-06-26 20:09:35.066,276
2023-06-26 20:09:35.074,265
2023-06-26 20:09:35.085,271
2023-06-26 20:09:35.094,270
2023-06-26 20:09:35.106,261
2023-06-26 20:09:35.115,264
2023-06-26 20:09:35.127,268
2023-06-26 20:09:35.134,263
2023-06-26 20:09:35.146,265
2023-06-26 20:09:35.155,262
2023-06-26 20:09:35.166,268
2023-06-26 20:09:35.176,273
2023-06-26 20:09:35.188,267
2023-06-26 20:09:35.202,276
2023-06-26 20:09:35.207,282
2023-06-26 20:09:35.216,270
2023-06-26 20:09:35.229,280
2023-06-26 20:09:35.237,272
2023-06-26 20:09:35.249,291
2023-06-26 20:09:35.258,280
2023-06-26 20:09:35.270,268
2023-06-26 20:09:35.279,276
2023-06-26 20:09:35.291,284
2023-06-26 20:09:35.299,278
2023-06-26 20:09:35.311,290
2023-06-26 20:09:35.318,297
2023-06-26 20:09:35.331,292
2023-06-26 20:09:35.339,290
2023-06-26 20:09:35.351,305
2023-06-26 20:09:35.360,302
2023-06-26 20:09:35.373,314
2023-06-26 20:09:35.380,311
2023-06-26 20:09:35.393,303
2023-06-26 20:09:35.401,298
2023-06-26 20:09:35.413,302
2023-06-26 20:09:35.422,303
2023-06-26 20:09:35.433,290
2023-06-26 20:09:35.449,303
2023-06-26 20:09:35.457,295
2023-06-26 20:09:35.466,300
2023-06-26 20:09:35.474,289
2023-06-26 20:09:35.487,288
2023-06-26 20:09:35.495,298
2023-06-26 20:09:35.506,293
2023-06-26 20:09:35.516,300
2023-06-26 20:09:35.528,290
2023-06-26 20:09:35.536,288
2023-06-26 20:09:35.547,289
2023-06-26 20:09:35.556,283
2023-06-26 20:09:35.569,275
2023-06-26 20:09:35.577,263
2023-06-26 20:09:35.589,261
2023-06-26 20:09:35.601,261
2023-06-26 20:09:35.610,277
2023-06-26 20:09:35.617,274
2023-06-26 20:09:35.629,284
2023-06-26 20:09:35.639,290
2023-06-26 20:09:35.650,284
2023-06-26 20:09:35.659,282
2023-06-26 20:09:35.670,274
2023-06-26 20:09:35.678,288
2023-06-26 20:09:35.691,285
2023-06-26 20:09:35.699,285
2023-06-26 20:09:35.711,283
2023-06-26 20:09:35.721,276
2023-06-26 20:09:35.733,282
2023-06-26 20:09:35.740,276
2023-06-26 20:09:35.753,272
2023-06-26 20:09:35.761,285
2023-06-26 20:09:35.773,282
2023-06-26 20:09:35.782,281
2023-06-26 20:09:35.793,288
2023-06-26 20:09:35.802,286
2023-06-26 20:09:35.815,290
2023-06-26 20:09:35.823,284
2023-06-26 20:09:35.835,289
2023-06-26 20:09:35.843,281
2023-06-26 20:09:35.855,293
2023-06-26 20:09:35.863,284
2023-06-26 20:09:35.876,287
2023-06-26 20:09:35.884,287
2023-06-26 20:09:35.897,292
2023-06-26 20:09:35.905,289
2023-06-26 20:09:35.916,292
2023-06-26 20:09:35.925,293
2023-06-26 20:09:35.938,298
2023-06-26 20:09:35.945,293
2023-06-26 20:09:35.961,292
2023-06-26 20:09:35.969,295
2023-06-26 20:09:35.978,286
2023-06-26 20:09:35.990,288
2023-06-26 20:09:35.999,294
2023-06-26 20:09:36.011,293
2023-06-26 20:09:36.019,290
2023-06-26 20:09:36.032,286
2023-06-26 20:09:36.040,292
2023-06-26 20:09:36.052,291
2023-06-26 20:09:36.061,285
2023-06-26 20:09:36.072,288
2023-06-26 20:09:36.081,283
2023-06-26 20:09:36.094,291
2023-06-26 20:09:36.101,284
2023-06-26 20:09:36.113,280
2023-06-26 20:09:36.122,290
2023-06-26 20:09:36.134,289
2023-06-26 20:09:36.142,284
2023-06-26 20:09:36.155,281
2023-06-26 20:09:36.163,279
2023-06-26 20:09:36.174,279
2023-06-26 20:09:36.183,276
2023-06-26 20:09:36.195,294
2023-06-26 20:09:36.204,283
2023-06-26 20:09:36.216,288
2023-06-26 20:09:36.225,293
2023-06-26 20:09:36.237,293
2023-06-26 20:09:36.244,278
2023-06-26 20:09:36.256,282
2023-06-26 20:09:36.264,277
2023-06-26 20:09:36.278,271
2023-06-26 20:09:36.285,275
2023-06-26 20:09:36.298,267
2023-06-26 20:09:36.306,276
2023-06-26 20:09:36.318,268
2023-06-26 20:09:36.327,270
2023-06-26 20:09:36.339,273
2023-06-26 20:09:36.347,276
2023-06-26 20:09:36.360,267
2023-06-26 20:09:36.367,263
2023-06-26 20:09:36.379,259
2023-06-26 20:09:36.387,270
2023-06-26 20:09:36.399,265
2023-06-26 20:09:36.408,262
2023-06-26 20:09:36.422,267
2023-06-26 20:09:36.429,266
2023-06-26 20:09:36.442,260
2023-06-26 20:09:36.449,264
2023-06-26 20:09:36.462,262
2023-06-26 20:09:36.470,268
2023-06-26 20:09:36.482,274
2023-06-26 20:09:36.490,275
2023-06-26 20:09:36.503,274
2023-06-26 20:09:36.511,273
2023-06-26 20:09:36.524,271
2023-06-26 20:09:36.535,282
2023-06-26 20:09:36.544,281
2023-06-26 20:09:36.556,280
2023-06-26 20:09:36.563,275
2023-06-26 20:09:36.575,288
2023-06-26 20:09:36.584,277
2023-06-26 20:09:36.596,273
2023-06-26 20:09:36.606,268
2023-06-26 20:09:36.617,281
2023-06-26 20:09:36.625,277
2023-06-26 20:09:36.639,268
2023-06-26 20:09:36.647,270
2023-06-26 20:09:36.658,269
2023-06-26 20:09:36.666,266
2023-06-26 20:09:36.679,264
2023-06-26 20:09:36.691,270
2023-06-26 20:09:36.699,274
2023-06-26 20:09:36.707,266
2023-06-26 20:09:36.720,269
2023-06-26 20:09:36.728,274
2023-06-26 20:09:36.740,270
2023-06-26 20:09:36.751,269
2023-06-26 20:09:36.761,267
2023-06-26 20:09:36.770,267
2023-06-26 20:09:36.780,262
2023-06-26 20:09:36.790,272
2023-06-26 20:09:36.801,264
2023-06-26 20:09:36.809,263
2023-06-26 20:09:36.823,263
2023-06-26 20:09:36.830,259
2023-06-26 20:09:36.842,270
2023-06-26 20:09:36.850,264
2023-06-26 20:09:36.863,286
2023-06-26 20:09:36.872,283
2023-06-26 20:09:36.883,288
2023-06-26 20:09:36.892,268
2023-06-26 20:09:36.904,293
2023-06-26 20:09:36.913,291
2023-06-26 20:09:36.924,287
2023-06-26 20:09:36.933,280
2023-06-26 20:09:36.945,277
2023-06-26 20:09:36.953,280
2023-06-26 20:09:36.966,282
2023-06-26 20:09:36.975,294
2023-06-26 20:09:36.986,297
2023-06-26 20:09:36.994,297
2023-06-26 20:09:37.006,296
2023-06-26 20:09:37.019,302
2023-06-26 20:09:37.027,297
2023-06-26 20:09:37.035,309
2023-06-26 20:09:37.047,318
2023-06-26 20:09:37.060,309
2023-06-26 20:09:37.068,309
2023-06-26 20:09:37.081,306
2023-06-26 20:09:37.089,298
2023-06-26 20:09:37.100,299
2023-06-26 20:09:37.108,293
2023-06-26 20:09:37.121,299
2023-06-26 20:09:37.130,303
2023-06-26 20:09:37.142,309
2023-06-26 20:09:37.158,302
2023-06-26 20:09:37.166,295
2023-06-26 20:09:37.173,289
2023-06-26 20:09:37.182,303
2023-06-26 20:09:37.192,298
2023-06-26 20:09:37.203,286
2023-06-26 20:09:37.212,272
2023-06-26 20:09:37.224,272
2023-06-26 20:09:37.231,269
2023-06-26 20:09:37.244,255
2023-06-26 20:09:37.252,267
2023-06-26 20:09:37.264,268
2023-06-26 20:09:37.273,278
2023-06-26 20:09:37.285,272
2023-06-26 20:09:37.292,277
2023-06-26 20:09:37.306,288
2023-06-26 20:09:37.313,276
2023-06-26 20:09:37.326,284
2023-06-26 20:09:37.334,279
2023-06-26 20:09:37.347,283
2023-06-26 20:09:37.355,281
2023-06-26 20:09:37.366,288
2023-06-26 20:09:37.379,288
2023-06-26 20:09:37.392,269
2023-06-26 20:09:37.399,278
2023-06-26 20:09:37.407,276
2023-06-26 20:09:37.416,269
2023-06-26 20:09:37.428,269
2023-06-26 20:09:37.441,272
2023-06-26 20:09:37.448,276
2023-06-26 20:09:37.457,265
2023-06-26 20:09:37.470,282
2023-06-26 20:09:37.478,280
2023-06-26 20:09:37.490,291
2023-06-26 20:09:37.498,295
2023-06-26 20:09:37.510,283
2023-06-26 20:09:37.519,289
2023-06-26 20:09:37.531,295
2023-06-26 20:09:37.539,291
2023-06-26 20:09:37.551,289
2023-06-26 20:09:37.560,287
2023-06-26 20:09:37.572,284
2023-06-26 20:09:37.580,296
2023-06-26 20:09:37.592,299
2023-06-26 20:09:37.604,290
2023-06-26 20:09:37.614,290
2023-06-26 20:09:37.626,292
2023-06-26 20:09:37.633,284
2023-06-26 20:09:37.646,285
2023-06-26 20:09:37.654,290
2023-06-26 20:09:37.666,292
2023-06-26 20:09:37.675,287
2023-06-26 20:09:37.687,280
2023-06-26 20:09:37.695,283
2023-06-26 20:09:37.708,285
2023-06-26 20:09:37.714,277
2023-06-26 20:09:37.728,289
2023-06-26 20:09:37.735,279
2023-06-26 20:09:37.749,287
2023-06-26 20:09:37.756,284
2023-06-26 20:09:37.769,279
2023-06-26 20:09:37.776,288
2023-06-26 20:09:37.789,284
2023-06-26 20:09:37.798,297
2023-06-26 20:09:37.808,291
2023-06-26 20:09:37.816,284
2023-06-26 20:09:37.830,289
2023-06-26 20:09:37.838,282
2023-06-26 20:09:37.849,290
2023-06-26 20:09:37.858,279
2023-06-26 20:09:37.870,282
2023-06-26 20:09:37.879,291
2023-06-26 20:09:37.892,284
2023-06-26 20:09:37.899,283
2023-06-26 20:09:37.912,281
2023-06-26 20:09:37.919,284
2023-06-26 20:09:37.932,286
2023-06-26 20:09:37.941,277
2023-06-26 20:09:37.953,278
2023-06-26 20:09:37.961,271
2023-06-26 20:09:37.974,265
2023-06-26 20:09:37.981,282
2023-06-26 20:09:37.994,265
2023-06-26 20:09:38.002,271
2023-06-26 20:09:38.014,261
2023-06-26 20:09:38.022,258
2023-06-26 20:09:38.034,263
2023-06-26 20:09:38.042,258
2023-06-26 20:09:38.055,265
2023-06-26 20:09:38.063,271
2023-06-26 20:09:38.075,261
2023-06-26 20:09:38.083,266
2023-06-26 20:09:38.097,270
2023-06-26 20:09:38.109,270
2023-06-26 20:09:38.118,270
2023-06-26 20:09:38.129,270
2023-06-26 20:09:38.137,262
2023-06-26 20:09:38.149,271
2023-06-26 20:09:38.158,266
2023-06-26 20:09:38.170,266
2023-06-26 20:09:38.183,270
2023-06-26 20:09:38.191,271
2023-06-26 20:09:38.198,277
2023-06-26 20:09:38.210,271
2023-06-26 20:09:38.220,268
2023-06-26 20:09:38.231,281
2023-06-26 20:09:38.243,274
2023-06-26 20:09:38.254,275
2023-06-26 20:09:38.261,274
2023-06-26 20:09:38.272,274
2023-06-26 20:09:38.281,274
2023-06-26 20:09:38.294,259
2023-06-26 20:09:38.301,265
2023-06-26 20:09:38.313,273
2023-06-26 20:09:38.326,262
2023-06-26 20:09:38.333,267
2023-06-26 20:09:38.341,274
2023-06-26 20:09:38.355,261
2023-06-26 20:09:38.363,267
2023-06-26 20:09:38.374,262
2023-06-26 20:09:38.386,267
2023-06-26 20:09:38.394,274
2023-06-26 20:09:38.403,268
2023-06-26 20:09:38.416,278
2023-06-26 20:09:38.424,268
2023-06-26 20:09:38.437,275
2023-06-26 20:09:38.444,268
2023-06-26 20:09:38.457,259
2023-06-26 20:09:38.465,259
2023-06-26 20:09:38.478,258
2023-06-26 20:09:38.485,267
2023-06-26 20:09:38.497,261
2023-06-26 20:09:38.506,258
2023-06-26 20:09:38.518,256
2023-06-26 20:09:38.526,256
2023-06-26 20:09:38.538,279
2023-06-26 20:09:38.547,290
2023-06-26 20:09:38.560,287
2023-06-26 20:09:38.566,270
2023-06-26 20:09:38.580,289
2023-06-26 20:09:38.587,282
2023-06-26 20:09:38.600,278
2023-06-26 20:09:38.608,288
2023-06-26 20:09:38.620,273
2023-06-26 20:09:38.628,290
2023-06-26 20:09:38.641,289
2023-06-26 20:09:38.649,296
2023-06-26 20:09:38.662,297
2023-06-26 20:09:38.674,296
2023-06-26 20:09:38.681,291
2023-06-26 20:09:38.694,297
2023-06-26 20:09:38.703,303
2023-06-26 20:09:38.715,296
2023-06-26 20:09:38.723,296
2023-06-26 20:09:38.735,290
2023-06-26 20:09:38.743,296
2023-06-26 20:09:38.755,296
2023-06-26 20:09:38.765,300
2023-06-26 20:09:38.776,298
2023-06-26 20:09:38.784,294
2023-06-26 20:09:38.797,303
2023-06-26 20:09:38.804,301
2023-06-26 20:09:38.816,301
2023-06-26 20:09:38.824,298
2023-06-26 20:09:38.837,294
2023-06-26 20:09:38.846,291
2023-06-26 20:09:38.859,290
2023-06-26 20:09:38.865,292
